0.0602007 , 0.792642 , 0
0.0635452 , 0.792642 , 0
0.0668896 , 0.792642 , 0
0.0702341 , 0.792642 , 0
0.0735786 , 0.792642 , 0
0.0769231 , 0.792642 , 0
0.0802676 , 0.792642 , 0
0.083612 , 0.792642 , 0
0.0869565 , 0.792642 , 0
0.090301 , 0.792642 , 0
0.0936455 , 0.792642 , 0
0.09699 , 0.792642 , 0
0.100334 , 0.792642 , 6.20909e-15
0.103679 , 0.792642 , 8.10298e-15
0.107023 , 0.792642 , 1.05509e-14
0.110368 , 0.792642 , 1.37076e-14
0.113712 , 0.792642 , 1.7769e-14
0.117057 , 0.792642 , 2.29823e-14
0.120401 , 0.792642 , 2.96587e-14
0.123746 , 0.792642 , 3.81891e-14
0.12709 , 0.792642 , 4.9063e-14
0.130435 , 0.792642 , 6.28924e-14
0.133779 , 0.792642 , 8.04397e-14
0.137124 , 0.792642 , 1.02653e-13
0.140468 , 0.792642 , 1.30707e-13
0.143813 , 0.792642 , 1.66057e-13
0.147157 , 0.792642 , 2.10496e-13
0.150502 , 0.792642 , 2.6623e-13
0.153846 , 0.792642 , 3.3597e-13
0.157191 , 0.792642 , 4.23031e-13
0.160535 , 0.792642 , 5.31461e-13
0.16388 , 0.792642 , 6.66192e-13
0.167224 , 0.792642 , 8.33213e-13
0.170569 , 0.792642 , 1.03978e-12
0.173913 , 0.792642 , 1.29466e-12
0.177258 , 0.792642 , 1.60841e-12
0.180602 , 0.792642 , 1.99373e-12
0.183946 , 0.792642 , 2.46584e-12
0.187291 , 0.792642 , 3.04293e-12
0.190635 , 0.792642 , 3.74669e-12
0.19398 , 0.792642 , 4.6029e-12
0.197324 , 0.792642 , 5.64214e-12
0.200669 , 0.792642 , 6.90057e-12
0.204013 , 0.792642 , 8.42082e-12
0.207358 , 0.792642 , 1.0253e-11
0.210702 , 0.792642 , 1.2456e-11
0.214047 , 0.792642 , 1.50985e-11
0.217391 , 0.792642 , 1.82606e-11
0.220736 , 0.792642 , 2.20357e-11
0.22408 , 0.792642 , 2.65318e-11
0.227425 , 0.792642 , 3.18739e-11
0.230769 , 0.792642 , 3.82061e-11
0.234114 , 0.792642 , 4.56938e-11
0.237458 , 0.792642 , 5.4527e-11
0.240803 , 0.792642 , 6.49222e-11
0.244147 , 0.792642 , 7.71265e-11
0.247492 , 0.792642 , 9.14203e-11
0.250836 , 0.792642 , 1.08121e-10
0.254181 , 0.792642 , 1.27587e-10
0.257525 , 0.792642 , 1.50221e-10
0.26087 , 0.792642 , 1.76475e-10
0.264214 , 0.792642 , 2.06854e-10
0.267559 , 0.792642 , 2.41921e-10
0.270903 , 0.792642 , 2.823e-10
0.274247 , 0.792642 , 3.28684e-10
0.277592 , 0.792642 , 3.81833e-10
0.280936 , 0.792642 , 4.42584e-10
0.284281 , 0.792642 , 5.11856e-10
0.287625 , 0.792642 , 5.90647e-10
0.29097 , 0.792642 , 6.80044e-10
0.294314 , 0.792642 , 7.81221e-10
0.297659 , 0.792642 , 8.95446e-10
0.301003 , 0.792642 , 1.02408e-09
0.304348 , 0.792642 , 1.16857e-09
0.307692 , 0.792642 , 1.33047e-09
0.311037 , 0.792642 , 1.51142e-09
0.314381 , 0.792642 , 1.71314e-09
0.317726 , 0.792642 , 1.93744e-09
0.32107 , 0.792642 , 2.18622e-09
0.324415 , 0.792642 , 2.46143e-09
0.327759 , 0.792642 , 2.76508e-09
0.331104 , 0.792642 , 3.09926e-09
0.334448 , 0.792642 , 3.46606e-09
0.337793 , 0.792642 , 3.86761e-09
0.341137 , 0.792642 , 4.30604e-09
0.344482 , 0.792642 , 4.78345e-09
0.347826 , 0.792642 , 5.30192e-09
0.351171 , 0.792642 , 5.86346e-09
0.354515 , 0.792642 , 6.46998e-09
0.35786 , 0.792642 , 7.12328e-09
0.361204 , 0.792642 , 7.82503e-09
0.364548 , 0.792642 , 8.5767e-09
0.367893 , 0.792642 , 9.37956e-09
0.371237 , 0.792642 , 1.02347e-08
0.374582 , 0.792642 , 1.11428e-08
0.377926 , 0.792642 , 1.21043e-08
0.381271 , 0.792642 , 1.31195e-08
0.384615 , 0.792642 , 1.4188e-08
0.38796 , 0.792642 , 1.53093e-08
0.391304 , 0.792642 , 1.64823e-08
0.394649 , 0.792642 , 1.77055e-08
0.397993 , 0.792642 , 1.89769e-08
0.401338 , 0.792642 , 2.02942e-08
0.404682 , 0.792642 , 2.16545e-08
0.408027 , 0.792642 , 2.30543e-08
0.411371 , 0.792642 , 2.44897e-08
0.414716 , 0.792642 , 2.59564e-08
0.41806 , 0.792642 , 2.74495e-08
0.421405 , 0.792642 , 2.89635e-08
0.424749 , 0.792642 , 3.04928e-08
0.428094 , 0.792642 , 3.20311e-08
0.431438 , 0.792642 , 3.35718e-08
0.434783 , 0.792642 , 3.5108e-08
0.438127 , 0.792642 , 3.66324e-08
0.441472 , 0.792642 , 3.81377e-08
0.444816 , 0.792642 , 3.9616e-08
0.448161 , 0.792642 , 4.10597e-08
0.451505 , 0.792642 , 4.24609e-08
0.454849 , 0.792642 , 4.38118e-08
0.458194 , 0.792642 , 4.51047e-08
0.461538 , 0.792642 , 4.63319e-08
0.464883 , 0.792642 , 4.74862e-08
0.468227 , 0.792642 , 4.85605e-08
0.471572 , 0.792642 , 4.95481e-08
0.474916 , 0.792642 , 5.04429e-08
0.478261 , 0.792642 , 5.1239e-08
0.481605 , 0.792642 , 5.19314e-08
0.48495 , 0.792642 , 5.25155e-08
0.488294 , 0.792642 , 5.29876e-08
0.491639 , 0.792642 , 5.33444e-08
0.494983 , 0.792642 , 5.35836e-08
0.498328 , 0.792642 , 5.37036e-08
0.501672 , 0.792642 , 5.37036e-08
0.505017 , 0.792642 , 5.35836e-08
0.508361 , 0.792642 , 5.33444e-08
0.511706 , 0.792642 , 5.29876e-08
0.51505 , 0.792642 , 5.25155e-08
0.518395 , 0.792642 , 5.19314e-08
0.521739 , 0.792642 , 5.1239e-08
0.525084 , 0.792642 , 5.04429e-08
0.528428 , 0.792642 , 4.95481e-08
0.531773 , 0.792642 , 4.85605e-08
0.535117 , 0.792642 , 4.74862e-08
0.538462 , 0.792642 , 4.63319e-08
0.541806 , 0.792642 , 4.51047e-08
0.545151 , 0.792642 , 4.38118e-08
0.548495 , 0.792642 , 4.24609e-08
0.551839 , 0.792642 , 4.10597e-08
0.555184 , 0.792642 , 3.9616e-08
0.558528 , 0.792642 , 3.81377e-08
0.561873 , 0.792642 , 3.66324e-08
0.565217 , 0.792642 , 3.5108e-08
0.568562 , 0.792642 , 3.35718e-08
0.571906 , 0.792642 , 3.20311e-08
0.575251 , 0.792642 , 3.04928e-08
0.578595 , 0.792642 , 2.89635e-08
0.58194 , 0.792642 , 2.74495e-08
0.585284 , 0.792642 , 2.59564e-08
0.588629 , 0.792642 , 2.44897e-08
0.591973 , 0.792642 , 2.30543e-08
0.595318 , 0.792642 , 2.16545e-08
0.598662 , 0.792642 , 2.02942e-08
0.602007 , 0.792642 , 1.89769e-08
0.605351 , 0.792642 , 1.77055e-08
0.608696 , 0.792642 , 1.64823e-08
0.61204 , 0.792642 , 1.53093e-08
0.615385 , 0.792642 , 1.4188e-08
0.618729 , 0.792642 , 1.31195e-08
0.622074 , 0.792642 , 1.21043e-08
0.625418 , 0.792642 , 1.11428e-08
0.628763 , 0.792642 , 1.02347e-08
0.632107 , 0.792642 , 9.37956e-09
0.635452 , 0.792642 , 8.5767e-09
0.638796 , 0.792642 , 7.82503e-09
0.64214 , 0.792642 , 7.12328e-09
0.645485 , 0.792642 , 6.46998e-09
0.648829 , 0.792642 , 5.86346e-09
0.652174 , 0.792642 , 5.30192e-09
0.655518 , 0.792642 , 4.78345e-09
0.658863 , 0.792642 , 4.30604e-09
0.662207 , 0.792642 , 3.86761e-09
0.665552 , 0.792642 , 3.46606e-09
0.668896 , 0.792642 , 3.09926e-09
0.672241 , 0.792642 , 2.76508e-09
0.675585 , 0.792642 , 2.46143e-09
0.67893 , 0.792642 , 2.18622e-09
0.682274 , 0.792642 , 1.93744e-09
0.685619 , 0.792642 , 1.71314e-09
0.688963 , 0.792642 , 1.51142e-09
0.692308 , 0.792642 , 1.33047e-09
0.695652 , 0.792642 , 1.16857e-09
0.698997 , 0.792642 , 1.02408e-09
0.702341 , 0.792642 , 8.95446e-10
0.705686 , 0.792642 , 7.81221e-10
0.70903 , 0.792642 , 6.80044e-10
0.712375 , 0.792642 , 5.90647e-10
0.715719 , 0.792642 , 5.11856e-10
0.719064 , 0.792642 , 4.42584e-10
0.722408 , 0.792642 , 3.81833e-10
0.725753 , 0.792642 , 3.28684e-10
0.729097 , 0.792642 , 2.823e-10
0.732441 , 0.792642 , 2.41921e-10
0.735786 , 0.792642 , 2.06854e-10
0.73913 , 0.792642 , 1.76475e-10
0.742475 , 0.792642 , 1.50221e-10
0.745819 , 0.792642 , 1.27587e-10
0.749164 , 0.792642 , 1.08121e-10
0.752508 , 0.792642 , 9.14203e-11
0.755853 , 0.792642 , 7.71265e-11
0.759197 , 0.792642 , 6.49222e-11
0.762542 , 0.792642 , 5.4527e-11
0.765886 , 0.792642 , 4.56938e-11
0.769231 , 0.792642 , 3.82061e-11
0.772575 , 0.792642 , 3.18739e-11
0.77592 , 0.792642 , 2.65318e-11
0.779264 , 0.792642 , 2.20357e-11
0.782609 , 0.792642 , 1.82606e-11
0.785953 , 0.792642 , 1.50985e-11
0.789298 , 0.792642 , 1.2456e-11
0.792642 , 0.792642 , 1.0253e-11
0.795987 , 0.792642 , 8.42082e-12
0.799331 , 0.792642 , 6.90057e-12
0.802676 , 0.792642 , 5.64214e-12
0.80602 , 0.792642 , 4.6029e-12
0.809365 , 0.792642 , 3.74669e-12
0.812709 , 0.792642 , 3.04293e-12
0.816054 , 0.792642 , 2.46584e-12
0.819398 , 0.792642 , 1.99373e-12
0.822742 , 0.792642 , 1.60841e-12
0.826087 , 0.792642 , 1.29466e-12
0.829431 , 0.792642 , 1.03978e-12
0.832776 , 0.792642 , 8.33213e-13
0.83612 , 0.792642 , 6.66192e-13
0.839465 , 0.792642 , 5.31461e-13
0.842809 , 0.792642 , 4.23031e-13
0.846154 , 0.792642 , 3.3597e-13
0.849498 , 0.792642 , 2.6623e-13
0.852843 , 0.792642 , 2.10496e-13
0.856187 , 0.792642 , 1.66057e-13
0.859532 , 0.792642 , 1.30707e-13
0.862876 , 0.792642 , 1.02653e-13
0.866221 , 0.792642 , 8.04397e-14
0.869565 , 0.792642 , 6.28924e-14
0.87291 , 0.792642 , 4.9063e-14
0.876254 , 0.792642 , 3.81891e-14
0.879599 , 0.792642 , 2.96587e-14
0.882943 , 0.792642 , 2.29823e-14
0.886288 , 0.792642 , 1.7769e-14
0.889632 , 0.792642 , 1.37076e-14
0.892977 , 0.792642 , 1.05509e-14
0.896321 , 0.792642 , 8.10298e-15
0.899666 , 0.792642 , 6.20909e-15
0.90301 , 0.792642 , 0
0.906355 , 0.792642 , 0
0.909699 , 0.792642 , 0
0.913043 , 0.792642 , 0
0.916388 , 0.792642 , 0
0.919732 , 0.792642 , 0
0.923077 , 0.792642 , 0
0.926421 , 0.792642 , 0
0.929766 , 0.792642 , 0
0.93311 , 0.792642 , 0
0.936455 , 0.792642 , 0
0.939799 , 0.792642 , 0
0.943144 , 0.792642 , 0
0.946488 , 0.792642 , 0
0.949833 , 0.792642 , 0
0.953177 , 0.792642 , 0
0.956522 , 0.792642 , 0
0.959866 , 0.792642 , 0
0.963211 , 0.792642 , 0
0.966555 , 0.792642 , 0
0.9699 , 0.792642 , 0
0.973244 , 0.792642 , 0
0.976589 , 0.792642 , 0
0.979933 , 0.792642 , 0
0.983278 , 0.792642 , 0
0.986622 , 0.792642 , 0
0.989967 , 0.792642 , 0
0.993311 , 0.792642 , 0
0.996656 , 0.792642 , 0
1 , 0.792642 , 0
0 , 0.795987 , 0
0.00334448 , 0.795987 , 0
0.00668896 , 0.795987 , 0
0.0100334 , 0.795987 , 0
0.0133779 , 0.795987 , 0
0.0167224 , 0.795987 , 0
0.0200669 , 0.795987 , 0
0.0234114 , 0.795987 , 0
0.0267559 , 0.795987 , 0
0.0301003 , 0.795987 , 0
0.0334448 , 0.795987 , 0
0.0367893 , 0.795987 , 0
0.0401338 , 0.795987 , 0
0.0434783 , 0.795987 , 0
0.0468227 , 0.795987 , 0
0.0501672 , 0.795987 , 0
0.0535117 , 0.795987 , 0
0.0568562 , 0.795987 , 0
0.0602007 , 0.795987 , 0
0.0635452 , 0.795987 , 0
0.0668896 , 0.795987 , 0
0.0702341 , 0.795987 , 0
0.0735786 , 0.795987 , 0
0.0769231 , 0.795987 , 0
0.0802676 , 0.795987 , 0
0.083612 , 0.795987 , 0
0.0869565 , 0.795987 , 0
0.090301 , 0.795987 , 0
0.0936455 , 0.795987 , 0
0.09699 , 0.795987 , 0
0.100334 , 0.795987 , 5.09953e-15
0.103679 , 0.795987 , 6.65498e-15
0.107023 , 0.795987 , 8.66546e-15
0.110368 , 0.795987 , 1.12581e-14
0.113712 , 0.795987 , 1.45937e-14
0.117057 , 0.795987 , 1.88754e-14
0.120401 , 0.795987 , 2.43587e-14
0.123746 , 0.795987 , 3.13647e-14
0.12709 , 0.795987 , 4.02955e-14
0.130435 , 0.795987 , 5.16536e-14
0.133779 , 0.795987 , 6.60652e-14
0.137124 , 0.795987 , 8.43089e-14
0.140468 , 0.795987 , 1.0735e-13
0.143813 , 0.795987 , 1.36383e-13
0.147157 , 0.795987 , 1.7288e-13
0.150502 , 0.795987 , 2.18655e-13
0.153846 , 0.795987 , 2.75932e-13
0.157191 , 0.795987 , 3.47435e-13
0.160535 , 0.795987 , 4.36489e-13
0.16388 , 0.795987 , 5.47144e-13
0.167224 , 0.795987 , 6.84318e-13
0.170569 , 0.795987 , 8.53971e-13
0.173913 , 0.795987 , 1.0633e-12
0.177258 , 0.795987 , 1.32099e-12
0.180602 , 0.795987 , 1.63745e-12
0.183946 , 0.795987 , 2.0252e-12
0.187291 , 0.795987 , 2.49916e-12
0.190635 , 0.795987 , 3.07716e-12
0.19398 , 0.795987 , 3.78037e-12
0.197324 , 0.795987 , 4.6339e-12
0.200669 , 0.795987 , 5.66744e-12
0.204013 , 0.795987 , 6.91603e-12
0.207358 , 0.795987 , 8.42082e-12
0.210702 , 0.795987 , 1.02301e-11
0.214047 , 0.795987 , 1.24004e-11
0.217391 , 0.795987 , 1.49975e-11
0.220736 , 0.795987 , 1.8098e-11
0.22408 , 0.795987 , 2.17906e-11
0.227425 , 0.795987 , 2.61781e-11
0.230769 , 0.795987 , 3.13787e-11
0.234114 , 0.795987 , 3.75284e-11
0.237458 , 0.795987 , 4.4783e-11
0.240803 , 0.795987 , 5.33207e-11
0.244147 , 0.795987 , 6.33441e-11
0.247492 , 0.795987 , 7.50836e-11
0.250836 , 0.795987 , 8.87999e-11
0.254181 , 0.795987 , 1.04787e-10
0.257525 , 0.795987 , 1.23377e-10
0.26087 , 0.795987 , 1.44939e-10
0.264214 , 0.795987 , 1.69889e-10
0.267559 , 0.795987 , 1.9869e-10
0.270903 , 0.795987 , 2.31854e-10
0.274247 , 0.795987 , 2.69948e-10
0.277592 , 0.795987 , 3.13599e-10
0.280936 , 0.795987 , 3.63495e-10
0.284281 , 0.795987 , 4.20388e-10
0.287625 , 0.795987 , 4.85099e-10
0.29097 , 0.795987 , 5.5852e-10
0.294314 , 0.795987 , 6.41617e-10
0.297659 , 0.795987 , 7.3543e-10
0.301003 , 0.795987 , 8.41076e-10
0.304348 , 0.795987 , 9.59749e-10
0.307692 , 0.795987 , 1.09272e-09
0.311037 , 0.795987 , 1.24133e-09
0.314381 , 0.795987 , 1.407e-09
0.317726 , 0.795987 , 1.59122e-09
0.32107 , 0.795987 , 1.79554e-09
0.324415 , 0.795987 , 2.02157e-09
0.327759 , 0.795987 , 2.27096e-09
0.331104 , 0.795987 , 2.54542e-09
0.334448 , 0.795987 , 2.84668e-09
0.337793 , 0.795987 , 3.17647e-09
0.341137 , 0.795987 , 3.53655e-09
0.344482 , 0.795987 , 3.92865e-09
0.347826 , 0.795987 , 4.35447e-09
0.351171 , 0.795987 , 4.81566e-09
0.354515 , 0.795987 , 5.3138e-09
0.35786 , 0.795987 , 5.85036e-09
0.361204 , 0.795987 , 6.4267e-09
0.364548 , 0.795987 , 7.04405e-09
0.367893 , 0.795987 , 7.70344e-09
0.371237 , 0.795987 , 8.40574e-09
0.374582 , 0.795987 , 9.15157e-09
0.377926 , 0.795987 , 9.9413e-09
0.381271 , 0.795987 , 1.07751e-08
0.384615 , 0.795987 , 1.16526e-08
0.38796 , 0.795987 , 1.25735e-08
0.391304 , 0.795987 , 1.35369e-08
0.394649 , 0.795987 , 1.45415e-08
0.397993 , 0.795987 , 1.55858e-08
0.401338 , 0.795987 , 1.66677e-08
0.404682 , 0.795987 , 1.77849e-08
0.408027 , 0.795987 , 1.89345e-08
0.411371 , 0.795987 , 2.01134e-08
0.414716 , 0.795987 , 2.1318e-08
0.41806 , 0.795987 , 2.25443e-08
0.421405 , 0.795987 , 2.37878e-08
0.424749 , 0.795987 , 2.50438e-08
0.428094 , 0.795987 , 2.63072e-08
0.431438 , 0.795987 , 2.75726e-08
0.434783 , 0.795987 , 2.88342e-08
0.438127 , 0.795987 , 3.00863e-08
0.441472 , 0.795987 , 3.13225e-08
0.444816 , 0.795987 , 3.25367e-08
0.448161 , 0.795987 , 3.37224e-08
0.451505 , 0.795987 , 3.48732e-08
0.454849 , 0.795987 , 3.59827e-08
0.458194 , 0.795987 , 3.70445e-08
0.461538 , 0.795987 , 3.80524e-08
0.464883 , 0.795987 , 3.90005e-08
0.468227 , 0.795987 , 3.98828e-08
0.471572 , 0.795987 , 4.06939e-08
0.474916 , 0.795987 , 4.14288e-08
0.478261 , 0.795987 , 4.20826e-08
0.481605 , 0.795987 , 4.26513e-08
0.48495 , 0.795987 , 4.31311e-08
0.488294 , 0.795987 , 4.35187e-08
0.491639 , 0.795987 , 4.38118e-08
0.494983 , 0.795987 , 4.40083e-08
0.498328 , 0.795987 , 4.41068e-08
0.501672 , 0.795987 , 4.41068e-08
0.505017 , 0.795987 , 4.40083e-08
0.508361 , 0.795987 , 4.38118e-08
0.511706 , 0.795987 , 4.35187e-08
0.51505 , 0.795987 , 4.31311e-08
0.518395 , 0.795987 , 4.26513e-08
0.521739 , 0.795987 , 4.20826e-08
0.525084 , 0.795987 , 4.14288e-08
0.528428 , 0.795987 , 4.06939e-08
0.531773 , 0.795987 , 3.98828e-08
0.535117 , 0.795987 , 3.90005e-08
0.538462 , 0.795987 , 3.80524e-08
0.541806 , 0.795987 , 3.70445e-08
0.545151 , 0.795987 , 3.59827e-08
0.548495 , 0.795987 , 3.48732e-08
0.551839 , 0.795987 , 3.37224e-08
0.555184 , 0.795987 , 3.25367e-08
0.558528 , 0.795987 , 3.13225e-08
0.561873 , 0.795987 , 3.00863e-08
0.565217 , 0.795987 , 2.88342e-08
0.568562 , 0.795987 , 2.75726e-08
0.571906 , 0.795987 , 2.63072e-08
0.575251 , 0.795987 , 2.50438e-08
0.578595 , 0.795987 , 2.37878e-08
0.58194 , 0.795987 , 2.25443e-08
0.585284 , 0.795987 , 2.1318e-08
0.588629 , 0.795987 , 2.01134e-08
0.591973 , 0.795987 , 1.89345e-08
0.595318 , 0.795987 , 1.77849e-08
0.598662 , 0.795987 , 1.66677e-08
0.602007 , 0.795987 , 1.55858e-08
0.605351 , 0.795987 , 1.45415e-08
0.608696 , 0.795987 , 1.35369e-08
0.61204 , 0.795987 , 1.25735e-08
0.615385 , 0.795987 , 1.16526e-08
0.618729 , 0.795987 , 1.07751e-08
0.622074 , 0.795987 , 9.9413e-09
0.625418 , 0.795987 , 9.15157e-09
0.628763 , 0.795987 , 8.40574e-09
0.632107 , 0.795987 , 7.70344e-09
0.635452 , 0.795987 , 7.04405e-09
0.638796 , 0.795987 , 6.4267e-09
0.64214 , 0.795987 , 5.85036e-09
0.645485 , 0.795987 , 5.3138e-09
0.648829 , 0.795987 , 4.81566e-09
0.652174 , 0.795987 , 4.35447e-09
0.655518 , 0.795987 , 3.92865e-09
0.658863 , 0.795987 , 3.53655e-09
0.662207 , 0.795987 , 3.17647e-09
0.665552 , 0.795987 , 2.84668e-09
0.668896 , 0.795987 , 2.54542e-09
0.672241 , 0.795987 , 2.27096e-09
0.675585 , 0.795987 , 2.02157e-09
0.67893 , 0.795987 , 1.79554e-09
0.682274 , 0.795987 , 1.59122e-09
0.685619 , 0.795987 , 1.407e-09
0.688963 , 0.795987 , 1.24133e-09
0.692308 , 0.795987 , 1.09272e-09
0.695652 , 0.795987 , 9.59749e-10
0.698997 , 0.795987 , 8.41076e-10
0.702341 , 0.795987 , 7.3543e-10
0.705686 , 0.795987 , 6.41617e-10
0.70903 , 0.795987 , 5.5852e-10
0.712375 , 0.795987 , 4.85099e-10
0.715719 , 0.795987 , 4.20388e-10
0.719064 , 0.795987 , 3.63495e-10
0.722408 , 0.795987 , 3.13599e-10
0.725753 , 0.795987 , 2.69948e-10
0.729097 , 0.795987 , 2.31854e-10
0.732441 , 0.795987 , 1.9869e-10
0.735786 , 0.795987 , 1.69889e-10
0.73913 , 0.795987 , 1.44939e-10
0.742475 , 0.795987 , 1.23377e-10
0.745819 , 0.795987 , 1.04787e-10
0.749164 , 0.795987 , 8.87999e-11
0.752508 , 0.795987 , 7.50836e-11
0.755853 , 0.795987 , 6.33441e-11
0.759197 , 0.795987 , 5.33207e-11
0.762542 , 0.795987 , 4.4783e-11
0.765886 , 0.795987 , 3.75284e-11
0.769231 , 0.795987 , 3.13787e-11
0.772575 , 0.795987 , 2.61781e-11
0.77592 , 0.795987 , 2.17906e-11
0.779264 , 0.795987 , 1.8098e-11
0.782609 , 0.795987 , 1.49975e-11
0.785953 , 0.795987 , 1.24004e-11
0.789298 , 0.795987 , 1.02301e-11
0.792642 , 0.795987 , 8.42082e-12
0.795987 , 0.795987 , 6.91603e-12
0.799331 , 0.795987 , 5.66744e-12
0.802676 , 0.795987 , 4.6339e-12
0.80602 , 0.795987 , 3.78037e-12
0.809365 , 0.795987 , 3.07716e-12
0.812709 , 0.795987 , 2.49916e-12
0.816054 , 0.795987 , 2.0252e-12
0.819398 , 0.795987 , 1.63745e-12
0.822742 , 0.795987 , 1.32099e-12
0.826087 , 0.795987 , 1.0633e-12
0.829431 , 0.795987 , 8.53971e-13
0.832776 , 0.795987 , 6.84318e-13
0.83612 , 0.795987 , 5.47144e-13
0.839465 , 0.795987 , 4.36489e-13
0.842809 , 0.795987 , 3.47435e-13
0.846154 , 0.795987 , 2.75932e-13
0.849498 , 0.795987 , 2.18655e-13
0.852843 , 0.795987 , 1.7288e-13
0.856187 , 0.795987 , 1.36383e-13
0.859532 , 0.795987 , 1.0735e-13
0.862876 , 0.795987 , 8.43089e-14
0.866221 , 0.795987 , 6.60652e-14
0.869565 , 0.795987 , 5.16536e-14
0.87291 , 0.795987 , 4.02955e-14
0.876254 , 0.795987 , 3.13647e-14
0.879599 , 0.795987 , 2.43587e-14
0.882943 , 0.795987 , 1.88754e-14
0.886288 , 0.795987 , 1.45937e-14
0.889632 , 0.795987 , 1.12581e-14
0.892977 , 0.795987 , 8.66546e-15
0.896321 , 0.795987 , 6.65498e-15
0.899666 , 0.795987 , 5.09953e-15
0.90301 , 0.795987 , 0
0.906355 , 0.795987 , 0
0.909699 , 0.795987 , 0
0.913043 , 0.795987 , 0
0.916388 , 0.795987 , 0
0.919732 , 0.795987 , 0
0.923077 , 0.795987 , 0
0.926421 , 0.795987 , 0
0.929766 , 0.795987 , 0
0.93311 , 0.795987 , 0
0.936455 , 0.795987 , 0
0.939799 , 0.795987 , 0
0.943144 , 0.795987 , 0
0.946488 , 0.795987 , 0
0.949833 , 0.795987 , 0
0.953177 , 0.795987 , 0
0.956522 , 0.795987 , 0
0.959866 , 0.795987 , 0
0.963211 , 0.795987 , 0
0.966555 , 0.795987 , 0
0.9699 , 0.795987 , 0
0.973244 , 0.795987 , 0
0.976589 , 0.795987 , 0
0.979933 , 0.795987 , 0
0.983278 , 0.795987 , 0
0.986622 , 0.795987 , 0
0.989967 , 0.795987 , 0
0.993311 , 0.795987 , 0
0.996656 , 0.795987 , 0
1 , 0.795987 , 0
0 , 0.799331 , 0
0.00334448 , 0.799331 , 0
0.00668896 , 0.799331 , 0
0.0100334 , 0.799331 , 0
0.0133779 , 0.799331 , 0
0.0167224 , 0.799331 , 0
0.0200669 , 0.799331 , 0
0.0234114 , 0.799331 , 0
0.0267559 , 0.799331 , 0
0.0301003 , 0.799331 , 0
0.0334448 , 0.799331 , 0
0.0367893 , 0.799331 , 0
0.0401338 , 0.799331 , 0
0.0434783 , 0.799331 , 0
0.0468227 , 0.799331 , 0
0.0501672 , 0.799331 , 0
0.0535117 , 0.799331 , 0
0.0568562 , 0.799331 , 0
0.0602007 , 0.799331 , 0
0.0635452 , 0.799331 , 0
0.0668896 , 0.799331 , 0
0.0702341 , 0.799331 , 0
0.0735786 , 0.799331 , 0
0.0769231 , 0.799331 , 0
0.0802676 , 0.799331 , 0
0.083612 , 0.799331 , 0
0.0869565 , 0.799331 , 0
0.090301 , 0.799331 , 0
0.0936455 , 0.799331 , 0
0.09699 , 0.799331 , 0
0.100334 , 0.799331 , 4.17889e-15
0.103679 , 0.799331 , 5.45353e-15
0.107023 , 0.799331 , 7.10104e-15
0.110368 , 0.799331 , 9.22561e-15
0.113712 , 0.799331 , 1.19591e-14
0.117057 , 0.799331 , 1.54677e-14
0.120401 , 0.799331 , 1.99611e-14
0.123746 , 0.799331 , 2.57023e-14
0.12709 , 0.799331 , 3.30208e-14
0.130435 , 0.799331 , 4.23283e-14
0.133779 , 0.799331 , 5.41381e-14
0.137124 , 0.799331 , 6.90882e-14
0.140468 , 0.799331 , 8.79697e-14
0.143813 , 0.799331 , 1.11761e-13
0.147157 , 0.799331 , 1.41669e-13
0.150502 , 0.799331 , 1.7918e-13
0.153846 , 0.799331 , 2.26117e-13
0.157191 , 0.799331 , 2.84711e-13
0.160535 , 0.799331 , 3.57688e-13
0.16388 , 0.799331 , 4.48366e-13
0.167224 , 0.799331 , 5.60775e-13
0.170569 , 0.799331 , 6.998e-13
0.173913 , 0.799331 , 8.71339e-13
0.177258 , 0.799331 , 1.0825e-12
0.180602 , 0.799331 , 1.34184e-12
0.183946 , 0.799331 , 1.65958e-12
0.187291 , 0.799331 , 2.04798e-12
0.190635 , 0.799331 , 2.52163e-12
0.19398 , 0.799331 , 3.09788e-12
0.197324 , 0.799331 , 3.79732e-12
0.200669 , 0.799331 , 4.64428e-12
0.204013 , 0.799331 , 5.66744e-12
0.207358 , 0.799331 , 6.90057e-12
0.210702 , 0.799331 , 8.38323e-12
0.214047 , 0.799331 , 1.01617e-11
0.217391 , 0.799331 , 1.22899e-11
0.220736 , 0.799331 , 1.48307e-11
0.22408 , 0.799331 , 1.78567e-11
0.227425 , 0.799331 , 2.1452e-11
0.230769 , 0.799331 , 2.57137e-11
0.234114 , 0.799331 , 3.07532e-11
0.237458 , 0.799331 , 3.66982e-11
0.240803 , 0.799331 , 4.36944e-11
0.244147 , 0.799331 , 5.19083e-11
0.247492 , 0.799331 , 6.15284e-11
0.250836 , 0.799331 , 7.27684e-11
0.254181 , 0.799331 , 8.58695e-11
0.257525 , 0.799331 , 1.01103e-10
0.26087 , 0.799331 , 1.18772e-10
0.264214 , 0.799331 , 1.39219e-10
0.267559 , 0.799331 , 1.6282e-10
0.270903 , 0.799331 , 1.89996e-10
0.274247 , 0.799331 , 2.21213e-10
0.277592 , 0.799331 , 2.56984e-10
0.280936 , 0.799331 , 2.97872e-10
0.284281 , 0.799331 , 3.44493e-10
0.287625 , 0.799331 , 3.97522e-10
0.29097 , 0.799331 , 4.57688e-10
